# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.258391 -----------------
#dely    BF
0.050  0.3661  0.0030
0.150  0.3243  0.0027
0.250  0.2976  0.0026
0.350  0.2640  0.0024
0.450  0.2456  0.0023
0.550  0.2127  0.0022
0.650  0.2051  0.0022
0.750  0.1609  0.0018
0.850  0.1439  0.0018
0.950  0.1002  0.0013
1.050  0.0899  0.0013
1.150  0.0608  0.0010
1.250  0.0443  0.0008
1.350  0.0297  0.0006
1.450  0.0183  0.0004
1.550  0.0133  0.0004
1.650  0.0059  0.0002
1.750  0.0012  0.0001
