# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138659 -----------------
#dely    BF
0.050  0.3344  0.0156
0.150  0.3278  0.0153
0.250  0.2222  0.0113
0.350  0.1844  0.0099
0.450  0.1370  0.0077
0.550  0.0953  0.0061
0.650  0.0466  0.0032
0.750  0.0405  0.0033
0.850  0.0090  0.0008
0.950 -0.0004 -0.0000
1.050 -0.0042 -0.0005
1.150 -0.0014 -0.0002
1.250 -0.0025 -0.0005
1.350 -0.0018 -0.0004
1.450  0.0000  0.0000
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
