# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0549472 -----------------
#dely    BF
0.050  0.0681  0.0033
0.150  0.0806  0.0040
0.250  0.0398  0.0022
0.350  0.0464  0.0027
0.450  0.0672  0.0040
0.550  0.0488  0.0032
0.650  0.0439  0.0032
0.750  0.0444  0.0034
0.850  0.0278  0.0025
0.950  0.0293  0.0029
1.050  0.0206  0.0025
1.150  0.0184  0.0026
1.250  0.0060  0.0014
1.350  0.0085  0.0020
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
