# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0223192 -----------------
#dely    BF
0.050  0.0558  0.0073
0.150  0.0085  0.0012
0.250  0.0030  0.0004
0.350  0.0526  0.0084
0.450  0.0164  0.0030
0.550 -0.0086 -0.0018
0.650  0.0102  0.0021
0.750  0.0261  0.0072
0.850  0.0262  0.0099
0.950  0.0051  0.0019
1.050  0.0069  0.0028
1.150  0.0211  0.0080
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
