# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1608 -----------------
#dely    BF
0.050  0.1975  0.0018
0.150  0.1606  0.0015
0.250  0.1789  0.0017
0.350  0.1561  0.0016
0.450  0.1640  0.0018
0.550  0.1244  0.0014
0.650  0.1379  0.0017
0.750  0.1008  0.0013
0.850  0.1067  0.0015
0.950  0.0759  0.0012
1.050  0.0572  0.0010
1.150  0.0459  0.0009
1.250  0.0335  0.0007
1.350  0.0396  0.0010
1.450  0.0202  0.0006
1.550  0.0078  0.0003
1.650  0.0014  0.0001
1.750 -0.0004 -0.0001
