# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169779 -----------------
#dely    BF
0.050  0.2070  0.0019
0.150  0.1946  0.0018
0.250  0.1907  0.0018
0.350  0.1841  0.0019
0.450  0.1649  0.0018
0.550  0.1394  0.0016
0.650  0.1281  0.0016
0.750  0.1145  0.0015
0.850  0.0893  0.0013
0.950  0.0809  0.0013
1.050  0.0728  0.0013
1.150  0.0525  0.0010
1.250  0.0347  0.0008
1.350  0.0168  0.0005
1.450  0.0137  0.0004
1.550  0.0112  0.0005
1.650  0.0032  0.0002
1.750 -0.0003 -0.0001
