# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104569 -----------------
#dely    BF
0.050  0.1542  0.0083
0.150  0.1468  0.0080
0.250  0.1248  0.0072
0.350  0.1400  0.0077
0.450  0.1255  0.0078
0.550  0.1039  0.0068
0.650  0.0538  0.0041
0.750  0.0732  0.0059
0.850  0.0488  0.0043
0.950  0.0271  0.0027
1.050  0.0176  0.0023
1.150  0.0241  0.0038
1.250  0.0045  0.0008
1.350 -0.0002 -0.0001
1.450 -0.0005 -0.0003
1.550  0.0020  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
