# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178372 -----------------
#dely    BF
0.050  0.2378  0.0023
0.150  0.2272  0.0023
0.250  0.2095  0.0022
0.350  0.1921  0.0021
0.450  0.1628  0.0019
0.550  0.1690  0.0021
0.650  0.1190  0.0016
0.750  0.1074  0.0015
0.850  0.0949  0.0014
0.950  0.0736  0.0012
1.050  0.0595  0.0011
1.150  0.0495  0.0010
1.250  0.0290  0.0007
1.350  0.0244  0.0007
1.450  0.0103  0.0003
1.550  0.0136  0.0006
1.650  0.0041  0.0003
1.750 -0.0001 -0.0000
