# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0174647 -----------------
#dely    BF
0.050  0.0078  0.0004
0.150 -0.0021 -0.0001
0.250  0.0098  0.0006
0.350  0.0073  0.0005
0.450  0.0295  0.0019
0.550  0.0134  0.0009
0.650  0.0236  0.0018
0.750  0.0161  0.0014
0.850  0.0151  0.0014
0.950  0.0134  0.0015
1.050  0.0118  0.0016
1.150  0.0106  0.0016
1.250  0.0095  0.0017
1.350  0.0060  0.0018
1.450  0.0026  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
