# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0946178 -----------------
#dely    BF
0.050  0.1707  0.0100
0.150  0.1759  0.0099
0.250  0.1309  0.0078
0.350  0.1436  0.0088
0.450  0.1168  0.0075
0.550  0.0744  0.0057
0.650  0.0474  0.0037
0.750  0.0309  0.0026
0.850  0.0253  0.0023
0.950  0.0175  0.0018
1.050  0.0099  0.0012
1.150  0.0016  0.0002
1.250  0.0016  0.0003
1.350 -0.0004 -0.0001
1.450  0.0004  0.0001
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
