# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0772622 -----------------
#dely    BF
0.050  0.0978  0.0061
0.150  0.0855  0.0054
0.250  0.1143  0.0073
0.350  0.0943  0.0059
0.450  0.0553  0.0040
0.550  0.0770  0.0058
0.650  0.0570  0.0045
0.750  0.0445  0.0039
0.850  0.0467  0.0042
0.950  0.0285  0.0031
1.050  0.0391  0.0047
1.150  0.0207  0.0026
1.250  0.0075  0.0015
1.350  0.0054  0.0013
1.450 -0.0009 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
