# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18891 -----------------
#dely    BF
0.050  0.2403  0.0022
0.150  0.2268  0.0021
0.250  0.2010  0.0020
0.350  0.2009  0.0021
0.450  0.1944  0.0021
0.550  0.1757  0.0020
0.650  0.1412  0.0018
0.750  0.1244  0.0017
0.850  0.1056  0.0016
0.950  0.0771  0.0012
1.050  0.0637  0.0011
1.150  0.0576  0.0012
1.250  0.0358  0.0008
1.350  0.0189  0.0005
1.450  0.0156  0.0005
1.550  0.0072  0.0003
1.650  0.0028  0.0002
1.750 -0.0001 -0.0000
