# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0170909 -----------------
#dely    BF
0.050  0.0661  0.0101
0.150  0.0399  0.0065
0.250  0.0346  0.0061
0.350  0.0190  0.0040
0.450  0.0080  0.0018
0.550  0.0076  0.0022
0.650 -0.0045 -0.0011
0.750  0.0044  0.0010
0.850  0.0021  0.0009
0.950  0.0057  0.0023
1.050 -0.0006 -0.0004
1.150 -0.0143 -0.0071
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0028  0.0028
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
