# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188132 -----------------
#dely    BF
0.050  0.2596  0.0027
0.150  0.2362  0.0025
0.250  0.2204  0.0025
0.350  0.1980  0.0023
0.450  0.1827  0.0022
0.550  0.1628  0.0021
0.650  0.1431  0.0020
0.750  0.1158  0.0017
0.850  0.0959  0.0015
0.950  0.0845  0.0015
1.050  0.0572  0.0011
1.150  0.0449  0.0010
1.250  0.0331  0.0008
1.350  0.0241  0.0007
1.450  0.0142  0.0005
1.550  0.0088  0.0004
1.650  0.0000  0.0000
1.750 -0.0000 -0.0000
