# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.304485 -----------------
#dely    BF
0.050  0.3528  0.0028
0.150  0.3490  0.0029
0.250  0.2913  0.0025
0.350  0.2709  0.0024
0.450  0.2881  0.0027
0.550  0.2379  0.0024
0.650  0.2174  0.0023
0.750  0.1959  0.0022
0.850  0.1850  0.0022
0.950  0.1603  0.0021
1.050  0.1454  0.0021
1.150  0.0985  0.0015
1.250  0.0915  0.0016
1.350  0.0535  0.0010
1.450  0.0524  0.0012
1.550  0.0270  0.0008
1.650  0.0185  0.0007
1.750  0.0093  0.0006
