# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0820576 -----------------
#dely    BF
0.050  0.1253  0.0072
0.150  0.1050  0.0061
0.250  0.1145  0.0069
0.350  0.0865  0.0057
0.450  0.1060  0.0072
0.550  0.0586  0.0043
0.650  0.0595  0.0048
0.750  0.0473  0.0042
0.850  0.0397  0.0037
0.950  0.0348  0.0037
1.050  0.0271  0.0031
1.150  0.0094  0.0015
1.250  0.0023  0.0005
1.350  0.0053  0.0014
1.450 -0.0011 -0.0004
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
