# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0310806 -----------------
#dely    BF
0.050  0.0396  0.0024
0.150  0.0417  0.0025
0.250  0.0321  0.0022
0.350  0.0334  0.0024
0.450  0.0440  0.0031
0.550  0.0260  0.0019
0.650  0.0248  0.0020
0.750  0.0225  0.0019
0.850  0.0140  0.0014
0.950  0.0083  0.0010
1.050  0.0086  0.0011
1.150  0.0073  0.0010
1.250  0.0032  0.0007
1.350  0.0052  0.0010
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
