# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214217 -----------------
#dely    BF
0.050  0.3415  0.0026
0.150  0.3063  0.0024
0.250  0.3044  0.0025
0.350  0.2461  0.0022
0.450  0.2279  0.0021
0.550  0.1741  0.0017
0.650  0.1503  0.0016
0.750  0.1084  0.0013
0.850  0.0949  0.0012
0.950  0.0643  0.0009
1.050  0.0406  0.0007
1.150  0.0351  0.0006
1.250  0.0256  0.0006
1.350  0.0141  0.0004
1.450  0.0054  0.0002
1.550  0.0028  0.0001
1.650  0.0007  0.0000
1.750 -0.0001 -0.0000
