# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.180355 -----------------
#dely    BF
0.050  0.2274  0.0020
0.150  0.2077  0.0018
0.250  0.2006  0.0019
0.350  0.1916  0.0019
0.450  0.1678  0.0017
0.550  0.1572  0.0017
0.650  0.1417  0.0017
0.750  0.1081  0.0014
0.850  0.0929  0.0013
0.950  0.0830  0.0013
1.050  0.0683  0.0012
1.150  0.0528  0.0010
1.250  0.0419  0.0009
1.350  0.0277  0.0007
1.450  0.0187  0.0006
1.550  0.0127  0.0005
1.650  0.0034  0.0002
1.750 -0.0000 -0.0000
