# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00354198 -----------------
#dely    BF
0.050  0.0274  0.0024
0.150  0.0285  0.0026
0.250 -0.0008 -0.0001
0.350  0.0065  0.0008
0.450 -0.0164 -0.0018
0.550 -0.0046 -0.0006
0.650 -0.0053 -0.0007
0.750  0.0084  0.0013
0.850  0.0089  0.0019
0.950 -0.0058 -0.0011
1.050 -0.0078 -0.0022
1.150  0.0017  0.0008
1.250 -0.0055 -0.0015
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
