# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0872424 -----------------
#dely    BF
0.050  0.1433  0.0078
0.150  0.1323  0.0072
0.250  0.1493  0.0082
0.350  0.1315  0.0074
0.450  0.0732  0.0048
0.550  0.0735  0.0050
0.650  0.0427  0.0032
0.750  0.0305  0.0027
0.850  0.0450  0.0042
0.950  0.0205  0.0022
1.050  0.0238  0.0027
1.150  0.0035  0.0005
1.250  0.0033  0.0008
1.350  0.0010  0.0002
1.450 -0.0008 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
