# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225458 -----------------
#dely    BF
0.050  0.3412  0.0031
0.150  0.3354  0.0031
0.250  0.2996  0.0029
0.350  0.2466  0.0025
0.450  0.2372  0.0025
0.550  0.1974  0.0023
0.650  0.1595  0.0020
0.750  0.1289  0.0017
0.850  0.0931  0.0013
0.950  0.0751  0.0012
1.050  0.0583  0.0010
1.150  0.0336  0.0007
1.250  0.0218  0.0005
1.350  0.0100  0.0003
1.450  0.0110  0.0004
1.550  0.0039  0.0002
1.650  0.0019  0.0001
1.750 -0.0001 -0.0000
