# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0671996 -----------------
#dely    BF
0.050  0.0895  0.0045
0.150  0.1029  0.0051
0.250  0.0791  0.0041
0.350  0.0791  0.0043
0.450  0.0759  0.0046
0.550  0.0647  0.0040
0.650  0.0540  0.0037
0.750  0.0268  0.0021
0.850  0.0140  0.0013
0.950  0.0325  0.0032
1.050  0.0239  0.0027
1.150  0.0129  0.0018
1.250  0.0106  0.0019
1.350  0.0030  0.0008
1.450  0.0022  0.0008
1.550  0.0011  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
