# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.150201 -----------------
#dely    BF
0.050  0.3075  0.0168
0.150  0.2613  0.0144
0.250  0.2265  0.0139
0.350  0.2108  0.0130
0.450  0.1427  0.0093
0.550  0.1199  0.0084
0.650  0.1043  0.0078
0.750  0.0508  0.0042
0.850  0.0355  0.0034
0.950  0.0226  0.0026
1.050  0.0169  0.0022
1.150  0.0022  0.0003
1.250  0.0019  0.0003
1.350 -0.0008 -0.0002
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
