# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0955593 -----------------
#dely    BF
0.050  0.1551  0.0084
0.150  0.1609  0.0094
0.250  0.1443  0.0090
0.350  0.0947  0.0060
0.450  0.0847  0.0059
0.550  0.1067  0.0076
0.650  0.0605  0.0045
0.750  0.0371  0.0032
0.850  0.0370  0.0036
0.950  0.0314  0.0033
1.050  0.0193  0.0024
1.150  0.0167  0.0025
1.250  0.0044  0.0008
1.350  0.0031  0.0007
1.450 -0.0005 -0.0002
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
