# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.31722 -----------------
#dely    BF
0.050  0.4307  0.0035
0.150  0.4009  0.0033
0.250  0.3908  0.0034
0.350  0.3401  0.0031
0.450  0.3081  0.0029
0.550  0.2738  0.0027
0.650  0.2183  0.0023
0.750  0.1938  0.0022
0.850  0.1921  0.0023
0.950  0.1164  0.0015
1.050  0.1074  0.0015
1.150  0.0829  0.0013
1.250  0.0535  0.0009
1.350  0.0326  0.0006
1.450  0.0250  0.0006
1.550  0.0042  0.0001
1.650  0.0005  0.0000
1.750  0.0009  0.0001
