# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0765207 -----------------
#dely    BF
0.050  0.1531  0.0076
0.150  0.1339  0.0071
0.250  0.1308  0.0073
0.350  0.0882  0.0050
0.450  0.0770  0.0048
0.550  0.0558  0.0038
0.650  0.0423  0.0031
0.750  0.0365  0.0029
0.850  0.0191  0.0017
0.950  0.0096  0.0010
1.050  0.0148  0.0019
1.150  0.0055  0.0008
1.250 -0.0031 -0.0005
1.350 -0.0002 -0.0001
1.450  0.0005  0.0002
1.550  0.0013  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
