# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238699 -----------------
#dely    BF
0.050  0.3153  0.0023
0.150  0.3012  0.0022
0.250  0.2649  0.0020
0.350  0.2275  0.0019
0.450  0.2237  0.0019
0.550  0.1996  0.0018
0.650  0.1665  0.0016
0.750  0.1574  0.0017
0.850  0.1200  0.0014
0.950  0.1006  0.0012
1.050  0.0906  0.0012
1.150  0.0679  0.0010
1.250  0.0513  0.0009
1.350  0.0462  0.0009
1.450  0.0236  0.0005
1.550  0.0175  0.0005
1.650  0.0083  0.0003
1.750  0.0046  0.0003
