# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0595486 -----------------
#dely    BF
0.050  0.0960  0.0048
0.150  0.0768  0.0040
0.250  0.0787  0.0044
0.350  0.0706  0.0040
0.450  0.0541  0.0033
0.550  0.0674  0.0044
0.650  0.0309  0.0023
0.750  0.0413  0.0032
0.850  0.0168  0.0015
0.950  0.0311  0.0030
1.050  0.0204  0.0023
1.150  0.0035  0.0006
1.250  0.0070  0.0014
1.350  0.0030  0.0008
1.450 -0.0020 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
