# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0296571 -----------------
#dely    BF
0.050  0.0771  0.0069
0.150  0.0656  0.0054
0.250  0.0510  0.0048
0.350  0.0136  0.0013
0.450  0.0445  0.0051
0.550  0.0233  0.0026
0.650  0.0025  0.0003
0.750  0.0174  0.0030
0.850  0.0072  0.0011
0.950 -0.0027 -0.0005
1.050 -0.0000 -0.0000
1.150 -0.0017 -0.0007
1.250 -0.0013 -0.0006
1.350  0.0001  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
