# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107569 -----------------
#dely    BF
0.050  0.2683  0.0507
0.150  0.1097  0.0274
0.250  0.2855  0.0490
0.350  0.2247  0.0385
0.450  0.0866  0.0189
0.550  0.0334  0.0089
0.650  0.0352  0.0091
0.750  0.0144  0.0054
0.850  0.0077  0.0034
0.950  0.0081  0.0033
1.050  0.0031  0.0014
1.150  0.0000  0.0000
1.250 -0.0011 -0.0008
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
