# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197524 -----------------
#dely    BF
0.050  0.2475  0.0022
0.150  0.2296  0.0021
0.250  0.2185  0.0021
0.350  0.2262  0.0023
0.450  0.1759  0.0019
0.550  0.1602  0.0018
0.650  0.1434  0.0017
0.750  0.1281  0.0017
0.850  0.1129  0.0016
0.950  0.0897  0.0014
1.050  0.0656  0.0011
1.150  0.0579  0.0011
1.250  0.0445  0.0010
1.350  0.0296  0.0008
1.450  0.0291  0.0009
1.550  0.0100  0.0004
1.650  0.0061  0.0004
1.750  0.0005  0.0001
