# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0948918 -----------------
#dely    BF
0.050  0.0974  0.0009
0.150  0.0835  0.0008
0.250  0.0774  0.0008
0.350  0.0924  0.0010
0.450  0.0875  0.0010
0.550  0.0801  0.0009
0.650  0.0781  0.0010
0.750  0.0698  0.0010
0.850  0.0650  0.0010
0.950  0.0522  0.0009
1.050  0.0414  0.0008
1.150  0.0428  0.0009
1.250  0.0277  0.0007
1.350  0.0252  0.0007
1.450  0.0171  0.0006
1.550  0.0073  0.0003
1.650  0.0037  0.0003
1.750  0.0004  0.0001
