# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18437 -----------------
#dely    BF
0.050  0.2394  0.0018
0.150  0.2021  0.0016
0.250  0.1936  0.0016
0.350  0.1695  0.0014
0.450  0.1761  0.0016
0.550  0.1511  0.0014
0.650  0.1386  0.0014
0.750  0.0881  0.0010
0.850  0.1065  0.0012
0.950  0.0933  0.0012
1.050  0.0840  0.0012
1.150  0.0483  0.0007
1.250  0.0456  0.0008
1.350  0.0409  0.0008
1.450  0.0295  0.0007
1.550  0.0182  0.0005
1.650  0.0135  0.0005
1.750  0.0054  0.0004
