# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.172905 -----------------
#dely    BF
0.050  0.2100  0.0019
0.150  0.1970  0.0019
0.250  0.1775  0.0018
0.350  0.1659  0.0017
0.450  0.1554  0.0017
0.550  0.1486  0.0017
0.650  0.1367  0.0017
0.750  0.1065  0.0014
0.850  0.0982  0.0014
0.950  0.0848  0.0014
1.050  0.0805  0.0014
1.150  0.0584  0.0012
1.250  0.0381  0.0009
1.350  0.0306  0.0008
1.450  0.0175  0.0006
1.550  0.0168  0.0007
1.650  0.0066  0.0005
1.750 -0.0002 -0.0000
