# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115548 -----------------
#dely    BF
0.050  0.1849  0.0102
0.150  0.1715  0.0098
0.250  0.1516  0.0089
0.350  0.1201  0.0073
0.450  0.1434  0.0090
0.550  0.1099  0.0077
0.650  0.0816  0.0065
0.750  0.0483  0.0043
0.850  0.0399  0.0039
0.950  0.0416  0.0048
1.050  0.0191  0.0026
1.150  0.0173  0.0029
1.250  0.0109  0.0020
1.350  0.0126  0.0031
1.450  0.0004  0.0001
1.550  0.0025  0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
