# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0746232 -----------------
#dely    BF
0.050  0.1008  0.0057
0.150  0.1011  0.0059
0.250  0.0973  0.0059
0.350  0.0881  0.0053
0.450  0.0690  0.0047
0.550  0.0697  0.0049
0.650  0.0489  0.0037
0.750  0.0476  0.0040
0.850  0.0397  0.0037
0.950  0.0294  0.0031
1.050  0.0171  0.0022
1.150  0.0137  0.0020
1.250  0.0116  0.0020
1.350  0.0105  0.0037
1.450  0.0024  0.0008
1.550 -0.0005 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
