# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0285529 -----------------
#dely    BF
0.050  0.0505  0.0044
0.150  0.0498  0.0047
0.250  0.0422  0.0039
0.350  0.0631  0.0062
0.450  0.0435  0.0048
0.550  0.0204  0.0024
0.650 -0.0109 -0.0015
0.750  0.0201  0.0028
0.850  0.0080  0.0015
0.950 -0.0043 -0.0009
1.050  0.0069  0.0016
1.150 -0.0021 -0.0007
1.250  0.0009  0.0004
1.350 -0.0034 -0.0014
1.450  0.0010  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
