# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0592066 -----------------
#dely    BF
0.050  0.0738  0.0036
0.150  0.0731  0.0038
0.250  0.0753  0.0040
0.350  0.0773  0.0042
0.450  0.0552  0.0036
0.550  0.0456  0.0030
0.650  0.0326  0.0025
0.750  0.0334  0.0026
0.850  0.0428  0.0037
0.950  0.0295  0.0031
1.050  0.0275  0.0032
1.150  0.0169  0.0024
1.250  0.0051  0.0010
1.350  0.0032  0.0007
1.450 -0.0008 -0.0002
1.550  0.0016  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
