# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19794 -----------------
#dely    BF
0.050  0.2494  0.0025
0.150  0.2410  0.0025
0.250  0.2541  0.0027
0.350  0.2150  0.0024
0.450  0.1929  0.0023
0.550  0.1653  0.0021
0.650  0.1631  0.0022
0.750  0.1163  0.0016
0.850  0.1031  0.0016
0.950  0.0818  0.0014
1.050  0.0649  0.0012
1.150  0.0479  0.0010
1.250  0.0328  0.0008
1.350  0.0253  0.0007
1.450  0.0176  0.0006
1.550  0.0062  0.0003
1.650  0.0022  0.0002
1.750  0.0008  0.0001
