# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0334791 -----------------
#dely    BF
0.050  0.0557  0.0033
0.150  0.0607  0.0038
0.250  0.0477  0.0031
0.350  0.0376  0.0025
0.450  0.0316  0.0022
0.550  0.0275  0.0022
0.650  0.0237  0.0020
0.750  0.0173  0.0017
0.850  0.0070  0.0007
0.950  0.0059  0.0007
1.050  0.0111  0.0013
1.150  0.0066  0.0011
1.250  0.0019  0.0004
1.350  0.0008  0.0002
1.450 -0.0006 -0.0002
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
