# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0525498 -----------------
#dely    BF
0.050  0.0906  0.0047
0.150  0.0688  0.0038
0.250  0.0622  0.0036
0.350  0.0502  0.0031
0.450  0.0459  0.0029
0.550  0.0400  0.0029
0.650  0.0392  0.0029
0.750  0.0378  0.0032
0.850  0.0257  0.0025
0.950  0.0160  0.0016
1.050  0.0182  0.0023
1.150  0.0250  0.0036
1.250  0.0041  0.0008
1.350  0.0003  0.0001
1.450 -0.0001 -0.0001
1.550  0.0017  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
