# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160067 -----------------
#dely    BF
0.050  0.2074  0.0017
0.150  0.1831  0.0015
0.250  0.2045  0.0018
0.350  0.1651  0.0015
0.450  0.1535  0.0014
0.550  0.1303  0.0013
0.650  0.1078  0.0011
0.750  0.1054  0.0012
0.850  0.0999  0.0012
0.950  0.0536  0.0007
1.050  0.0525  0.0007
1.150  0.0473  0.0007
1.250  0.0253  0.0004
1.350  0.0223  0.0004
1.450  0.0147  0.0003
1.550  0.0135  0.0004
1.650  0.0116  0.0004
1.750  0.0030  0.0002
