# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111213 -----------------
#dely    BF
0.050  0.1610  0.0280
0.150  0.2229  0.0318
0.250  0.2362  0.0439
0.350  0.0465  0.0089
0.450  0.1214  0.0248
0.550  0.0704  0.0195
0.650  0.0185  0.0044
0.750  0.0406  0.0117
0.850  0.0283  0.0082
0.950  0.1215  0.0496
1.050 -0.0032 -0.0016
1.150  0.0513  0.0296
1.250  0.0000  0.0000
1.350 -0.0032 -0.0032
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
