# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0731273 -----------------
#dely    BF
0.050  0.0926  0.0048
0.150  0.1049  0.0059
0.250  0.0793  0.0047
0.350  0.0883  0.0053
0.450  0.0783  0.0049
0.550  0.0715  0.0050
0.650  0.0542  0.0038
0.750  0.0493  0.0040
0.850  0.0367  0.0038
0.950  0.0207  0.0024
1.050  0.0237  0.0027
1.150  0.0174  0.0026
1.250  0.0134  0.0020
1.350  0.0015  0.0004
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
