# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00669078 -----------------
#dely    BF
0.050 -0.0102 -0.0010
0.150  0.0159  0.0015
0.250  0.0120  0.0011
0.350  0.0075  0.0008
0.450  0.0013  0.0001
0.550  0.0250  0.0030
0.650  0.0137  0.0020
0.750 -0.0069 -0.0010
0.850  0.0011  0.0002
0.950 -0.0008 -0.0002
1.050 -0.0039 -0.0010
1.150  0.0026  0.0007
1.250  0.0030  0.0011
1.350  0.0066  0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
