# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.316037 -----------------
#dely    BF
0.050  0.5415  0.0047
0.150  0.4955  0.0044
0.250  0.4234  0.0039
0.350  0.4058  0.0039
0.450  0.3368  0.0034
0.550  0.2834  0.0031
0.650  0.2183  0.0026
0.750  0.1717  0.0022
0.850  0.1024  0.0014
0.950  0.0926  0.0014
1.050  0.0562  0.0010
1.150  0.0263  0.0005
1.250  0.0176  0.0004
1.350  0.0007  0.0000
1.450 -0.0038 -0.0001
1.550 -0.0041 -0.0002
1.650 -0.0038 -0.0003
1.750 -0.0001 -0.0000
