# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.241802 -----------------
#dely    BF
0.050  0.3398  0.0031
0.150  0.3170  0.0029
0.250  0.3235  0.0031
0.350  0.2861  0.0029
0.450  0.2402  0.0025
0.550  0.1960  0.0022
0.650  0.1490  0.0018
0.750  0.1467  0.0019
0.850  0.1225  0.0017
0.950  0.1002  0.0016
1.050  0.0728  0.0013
1.150  0.0568  0.0011
1.250  0.0311  0.0007
1.350  0.0153  0.0004
1.450  0.0154  0.0005
1.550  0.0032  0.0001
1.650  0.0026  0.0002
1.750 -0.0002 -0.0000
