# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215245 -----------------
#dely    BF
0.050  0.2777  0.0028
0.150  0.2329  0.0024
0.250  0.2465  0.0027
0.350  0.2286  0.0026
0.450  0.2224  0.0027
0.550  0.1812  0.0023
0.650  0.1527  0.0020
0.750  0.1461  0.0021
0.850  0.1139  0.0018
0.950  0.1070  0.0018
1.050  0.0790  0.0015
1.150  0.0602  0.0012
1.250  0.0399  0.0009
1.350  0.0224  0.0006
1.450  0.0203  0.0007
1.550  0.0179  0.0007
1.650  0.0039  0.0003
1.750 -0.0001 -0.0000
