# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00694875 -----------------
#dely    BF
0.050  0.0172  0.0018
0.150  0.0319  0.0034
0.250  0.0052  0.0006
0.350 -0.0064 -0.0008
0.450 -0.0009 -0.0001
0.550  0.0148  0.0020
0.650 -0.0042 -0.0006
0.750  0.0105  0.0017
0.850  0.0022  0.0005
0.950 -0.0103 -0.0026
1.050  0.0095  0.0025
1.150 -0.0019 -0.0006
1.250  0.0000  0.0000
1.350  0.0017  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
