# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.120795 -----------------
#dely    BF
0.050  0.1592  0.0013
0.150  0.1532  0.0013
0.250  0.1484  0.0013
0.350  0.1224  0.0011
0.450  0.1115  0.0010
0.550  0.0863  0.0009
0.650  0.0830  0.0009
0.750  0.0882  0.0010
0.850  0.0531  0.0006
0.950  0.0469  0.0006
1.050  0.0357  0.0005
1.150  0.0391  0.0006
1.250  0.0304  0.0005
1.350  0.0183  0.0004
1.450  0.0178  0.0004
1.550  0.0073  0.0002
1.650  0.0051  0.0002
1.750  0.0022  0.0001
