# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.08202 -----------------
#dely    BF
0.050  0.1403  0.0081
0.150  0.1056  0.0062
0.250  0.1190  0.0071
0.350  0.1072  0.0069
0.450  0.0734  0.0050
0.550  0.0769  0.0054
0.650  0.0671  0.0054
0.750  0.0491  0.0040
0.850  0.0228  0.0023
0.950  0.0198  0.0024
1.050  0.0175  0.0022
1.150  0.0134  0.0020
1.250  0.0066  0.0013
1.350  0.0003  0.0001
1.450 -0.0000 -0.0000
1.550  0.0011  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
