# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0830773 -----------------
#dely    BF
0.050  0.1452  0.0071
0.150  0.1387  0.0072
0.250  0.1293  0.0069
0.350  0.0977  0.0057
0.450  0.0872  0.0053
0.550  0.0808  0.0052
0.650  0.0523  0.0036
0.750  0.0348  0.0027
0.850  0.0220  0.0020
0.950  0.0186  0.0018
1.050  0.0083  0.0010
1.150  0.0094  0.0015
1.250  0.0031  0.0005
1.350  0.0029  0.0007
1.450  0.0005  0.0002
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
