# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235209 -----------------
#dely    BF
0.050  0.3415  0.0027
0.150  0.3364  0.0028
0.250  0.2916  0.0025
0.350  0.2711  0.0024
0.450  0.2166  0.0021
0.550  0.1894  0.0020
0.650  0.1804  0.0020
0.750  0.1563  0.0019
0.850  0.1086  0.0014
0.950  0.0766  0.0011
1.050  0.0711  0.0012
1.150  0.0578  0.0011
1.250  0.0291  0.0006
1.350  0.0167  0.0004
1.450  0.0053  0.0002
1.550  0.0017  0.0001
1.650  0.0019  0.0001
1.750 -0.0000 -0.0000
