# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0199604 -----------------
#dely    BF
0.050  0.0143  0.0023
0.150  0.0162  0.0032
0.250  0.0158  0.0028
0.350  0.0039  0.0010
0.450  0.0308  0.0063
0.550  0.0144  0.0040
0.650  0.0592  0.0144
0.750  0.0021  0.0007
0.850  0.0079  0.0030
0.950  0.0158  0.0064
1.050  0.0008  0.0004
1.150  0.0015  0.0015
1.250 -0.0033 -0.0033
1.350  0.0167  0.0167
1.450  0.0036  0.0036
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
