# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0453336 -----------------
#dely    BF
0.050  0.0627  0.0030
0.150  0.0448  0.0022
0.250  0.0637  0.0033
0.350  0.0331  0.0019
0.450  0.0299  0.0018
0.550  0.0396  0.0027
0.650  0.0370  0.0028
0.750  0.0348  0.0028
0.850  0.0341  0.0032
0.950  0.0371  0.0038
1.050  0.0098  0.0013
1.150  0.0118  0.0020
1.250  0.0101  0.0019
1.350  0.0006  0.0002
1.450  0.0043  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
