# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.224696 -----------------
#dely    BF
0.050  0.2942  0.0021
0.150  0.2537  0.0019
0.250  0.2184  0.0017
0.350  0.2263  0.0018
0.450  0.2122  0.0018
0.550  0.1867  0.0017
0.650  0.1390  0.0013
0.750  0.1501  0.0016
0.850  0.1381  0.0016
0.950  0.0987  0.0012
1.050  0.0853  0.0012
1.150  0.0634  0.0010
1.250  0.0599  0.0010
1.350  0.0539  0.0011
1.450  0.0345  0.0008
1.550  0.0156  0.0004
1.650  0.0113  0.0004
1.750  0.0057  0.0004
