# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213913 -----------------
#dely    BF
0.050  0.2752  0.0023
0.150  0.2416  0.0021
0.250  0.2320  0.0021
0.350  0.2336  0.0022
0.450  0.2172  0.0022
0.550  0.1745  0.0019
0.650  0.1492  0.0018
0.750  0.1496  0.0019
0.850  0.1191  0.0017
0.950  0.0970  0.0015
1.050  0.0651  0.0011
1.150  0.0629  0.0012
1.250  0.0530  0.0012
1.350  0.0355  0.0009
1.450  0.0172  0.0006
1.550  0.0133  0.0006
1.650  0.0031  0.0002
1.750  0.0000  0.0000
