# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0444057 -----------------
#dely    BF
0.050  0.1113  0.0102
0.150  0.1251  0.0101
0.250  0.0811  0.0083
0.350  0.0628  0.0060
0.450  0.0394  0.0040
0.550  0.0064  0.0007
0.650  0.0184  0.0025
0.750  0.0106  0.0017
0.850 -0.0004 -0.0001
0.950 -0.0002 -0.0000
1.050 -0.0043 -0.0009
1.150 -0.0032 -0.0009
1.250 -0.0028 -0.0011
1.350 -0.0001 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
