# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176365 -----------------
#dely    BF
0.050  0.2071  0.0019
0.150  0.2150  0.0021
0.250  0.1855  0.0019
0.350  0.1684  0.0018
0.450  0.1684  0.0019
0.550  0.1560  0.0018
0.650  0.1407  0.0018
0.750  0.1157  0.0015
0.850  0.1006  0.0015
0.950  0.0881  0.0014
1.050  0.0558  0.0010
1.150  0.0454  0.0009
1.250  0.0456  0.0010
1.350  0.0367  0.0010
1.450  0.0226  0.0007
1.550  0.0091  0.0004
1.650  0.0030  0.0002
1.750 -0.0001 -0.0000
