# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0724998 -----------------
#dely    BF
0.050  0.0943  0.0054
0.150  0.1036  0.0062
0.250  0.0763  0.0045
0.350  0.0922  0.0056
0.450  0.0715  0.0049
0.550  0.0745  0.0054
0.650  0.0542  0.0043
0.750  0.0439  0.0038
0.850  0.0412  0.0039
0.950  0.0333  0.0034
1.050  0.0185  0.0021
1.150  0.0090  0.0014
1.250  0.0095  0.0017
1.350  0.0041  0.0011
1.450  0.0000  0.0000
1.550 -0.0010 -0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
