# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00857036 -----------------
#dely    BF
0.050  0.0098  0.0024
0.150 -0.0061 -0.0018
0.250  0.0485  0.0106
0.350  0.0204  0.0044
0.450 -0.0009 -0.0003
0.550  0.0104  0.0052
0.650  0.0094  0.0030
0.750 -0.0014 -0.0004
0.850 -0.0117 -0.0044
0.950 -0.0130 -0.0049
1.050  0.0150  0.0075
1.150  0.0000  0.0000
1.250  0.0043  0.0043
1.350  0.0011  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
