# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124034 -----------------
#dely    BF
0.050  0.1413  0.0082
0.150  0.1960  0.0108
0.250  0.1748  0.0099
0.350  0.1246  0.0078
0.450  0.1322  0.0086
0.550  0.1265  0.0085
0.650  0.0861  0.0067
0.750  0.0756  0.0059
0.850  0.0656  0.0062
0.950  0.0541  0.0053
1.050  0.0318  0.0040
1.150  0.0139  0.0021
1.250  0.0126  0.0026
1.350  0.0036  0.0010
1.450  0.0014  0.0006
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
