# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215774 -----------------
#dely    BF
0.050  0.2764  0.0021
0.150  0.2930  0.0023
0.250  0.2366  0.0020
0.350  0.2427  0.0021
0.450  0.1876  0.0017
0.550  0.1567  0.0015
0.650  0.1631  0.0017
0.750  0.1390  0.0015
0.850  0.1201  0.0014
0.950  0.0916  0.0012
1.050  0.0651  0.0009
1.150  0.0596  0.0009
1.250  0.0431  0.0007
1.350  0.0357  0.0007
1.450  0.0225  0.0005
1.550  0.0174  0.0005
1.650  0.0058  0.0002
1.750  0.0019  0.0001
